particle_id,birth_time_s,x_mm,y_mm,z_mm,vx_m_s,vy_m_s,vz_m_s,mass_amu,charge_state
1105,1.1782062567132172e-07,-0.3416364113576657,-0.17773195216338766,-1.5,53.499459649017794,-50.60723242317587,1963.1581704258729,100.0,1
1106,2.5368350213981145e-07,-0.3014270737805688,0.028997600112138183,-1.5,-125.12037918212003,17.817717059743806,1960.469511606399,100.0,1
1107,3.081262614654215e-08,-0.1601121522174542,-0.42520958824302946,-1.5,86.48294626558196,56.52829979690276,1961.8202103132253,100.0,1
1108,4.1385278667143143e-07,-0.18254620088677098,-0.2555423251311817,-1.5,-130.43664766824577,16.606744007206814,1960.1336136255304,100.0,1
1109,7.813101626688244e-07,0.03903158441033519,0.4044570399477982,-1.5,127.62852907132446,47.625803775575555,1959.810201945064,100.0,1
1110,7.376703210721836e-07,0.14197225139612238,0.35417637284404685,-1.5,-149.74377795249077,0.8288313665792649,1958.8234734833081,100.0,1
1111,1.2114129150143758e-07,0.1250067362991062,-0.48025280454409397,-1.5,1.5015984610605553,-28.062920837757023,1964.3379301795928,100.0,1
1112,6.07612569057723e-08,0.20964407067471755,0.20254846977215674,-1.5,-103.78987247389509,68.25942744931002,1960.6074566833302,100.0,1
1113,6.917242406504828e-07,0.13125238445651038,0.41196700365061256,-1.5,125.34178084939192,-19.82706489163748,1960.4360769322261,100.0,1
1114,9.004879116568274e-07,-0.04121076195905353,0.06937026878865372,-1.5,-59.877201196009594,-55.891516170580026,1962.8306461493864,100.0,1
1115,2.3827927515552243e-07,-0.45331895135145495,0.006596244915861774,-1.5,101.9857951629107,34.66869291207528,1961.5836116726935,100.0,1
1116,9.769680372129401e-08,-0.2784764208400395,0.00923115977803688,-1.5,16.1369596077654,27.916411819863296,1964.2743084283957,100.0,1
1117,6.710245293212764e-07,0.23618296822106735,0.3844758997298986,-1.5,56.04362378690148,-114.16979856110756,1960.4177247707896,100.0,1
1118,5.052820693227959e-07,-0.43635691486575845,-0.08940264010238991,-1.5,131.183810325431,46.60108986872824,1959.6000695544178,100.0,1
1119,7.250603821433145e-07,0.1447451803672687,-0.060536006141397355,-1.5,-18.442886898066007,76.47617423682554,1962.9632041796135,100.0,1
1120,7.269319653204225e-07,0.3820577342829414,0.13467368382275574,-1.5,22.139699338238646,-72.4369439193331,1963.0781974070649,100.0,1
1121,2.3785397606461477e-07,-0.05526143607224293,0.4423595287182816,-1.5,-125.38192663511468,-46.16253749727979,1959.99022417746,100.0,1
1122,7.261394305914671e-07,0.0053890155389072335,0.4501087995829292,-1.5,159.80028456341606,-43.65491001535363,1957.5421845138187,100.0,1
1123,9.072849591883365e-07,-0.39028702383762587,-0.21247387874364168,-1.5,80.46413523809439,-88.96558220528173,1960.8732581147085,100.0,1
1124,3.1889806888642756e-07,-0.4051023273438787,0.2904675224197434,-1.5,-35.06585239809216,-81.75046574413558,1962.5240211554974,100.0,1
1125,1.3479045282261394e-07,0.40617768755529876,-0.16336128658950888,-1.5,98.2234855966296,56.08386316881194,1961.280202682789,100.0,1
1126,7.827552930600127e-07,0.1446769984632969,-0.1258416123164639,-1.5,-93.09417332619098,60.69083568009306,1961.3932251395427,100.0,1
1127,3.9837872235204385e-07,0.07140595149457372,-0.11020053536353724,-1.5,-105.30859417048255,-35.33936894764333,1961.3960628242196,100.0,1
1128,6.944426509047275e-07,0.21252569009707853,-0.1302687311420487,-1.5,-104.43458792213437,134.00117148601717,1957.1791918861288,100.0,1
1129,8.722911208895345e-07,-0.04079761678584854,-0.25369371614148245,-1.5,-66.23269408204945,83.27162491122314,1961.6555133318923,100.0,1
1130,6.002187118201828e-07,0.06843693431394593,-0.28002057690534043,-1.5,123.62525066992333,79.32041917514591,1959.0401616007796,100.0,1
1131,6.410514182129437e-08,0.019136754486601973,-0.3813658583943892,-1.5,-13.953273578191544,142.2653525148074,1959.3313047814095,100.0,1
1132,7.120504703056431e-07,0.39948774567497203,-0.1742440569844006,-1.5,-59.04253165067021,37.80757597388854,1963.2875115278937,100.0,1
1133,6.88124323904304e-07,0.29971431548537597,0.13086401177153043,-1.5,0.08985177781293495,125.82797161086691,1960.5051899327082,100.0,1
1134,2.1790398276448726e-07,0.23883042427225773,-0.019015851649112996,-1.5,-37.16330106986702,-44.08202258452988,1963.6926823219,100.0,1
1135,7.694394453669836e-07,0.23720332087369544,0.37873848917176234,-1.5,-133.30974601607917,-84.39954695805798,1958.1926652800369,100.0,1
1136,1.860938654334001e-07,-0.4179963076468703,-0.14101904984704436,-1.5,-74.66744164361167,42.18903526935622,1962.666080801207,100.0,1
1137,6.495169223023051e-07,-0.3541799712689799,-0.09855715562815652,-1.5,85.63693299843293,-57.699545425252836,1961.8232245619054,100.0,1
1138,2.537726450801794e-07,0.11796078915006726,-0.3254997812648098,-1.5,72.72994502504038,122.81171066460415,1959.3470660111288,100.0,1
1139,5.209647336865878e-07,-0.17762029065310195,-0.2399650707846664,-1.5,-53.65375949552177,-99.6654571838334,1961.275441390746,100.0,1
1140,3.961068659122441e-08,-0.4323743545041645,0.22182555359619816,-1.5,14.436651397204546,-6.966949315697638,1964.4735505930844,100.0,1
1141,2.2193341087534194e-07,-0.017699056200224352,-0.28815119519163945,-1.5,-30.051264745347964,67.5214361877279,1963.1482530385938,100.0,1
1142,2.01915892273758e-07,0.266632640592496,0.1924331582430515,-1.5,110.87335233868825,37.736485248827336,1961.0447072130653,100.0,1
1143,1.8156382064071844e-07,-0.23664148470074567,-0.17891309444939166,-1.5,-77.8146207160437,-89.29630322755759,1960.965155554489,100.0,1
1144,3.9019419120747954e-07,-0.19275710418807965,0.3318030236593609,-1.5,-101.47923499926326,54.69415265066433,1961.1536912735628,100.0,1
1145,5.4960988882103e-07,-0.2685436397160805,-0.22453776262819353,-1.5,123.13245659089286,-33.70097820104799,1960.3866783031135,100.0,1
1146,8.404107024823884e-07,0.17842044173973678,-0.0347528417530399,-1.5,-1.1851544587216827,-161.65577430293868,1957.8762198641562,100.0,1
1147,8.999146702165573e-07,0.408178268244306,-0.2390794654815465,-1.5,-110.74102456541587,-4.689588476775254,1961.4096256275106,100.0,1
1148,7.097953991140013e-07,0.021497427115497687,-0.26161788119006824,-1.5,-86.92602689782319,-2.689457076196016,1962.613033416044,100.0,1
1149,1.1565799460146181e-07,-0.09167177272234552,0.45376569465968414,-1.5,-72.8712528788494,-28.215728433265518,1962.9841923558574,100.0,1
1150,8.787388447136081e-07,0.1715219221430921,-0.10013192698745085,-1.5,-62.5258783741525,40.76078133425102,1963.1205667265303,100.0,1
1151,4.567124088169091e-08,-0.19763123262356078,0.20573244724923578,-1.5,-1.1330191330190493,-77.66226470952499,1963.0029483355247,100.0,1
1152,8.368991446231255e-07,0.4379041124995483,0.03533774514210967,-1.5,-107.78057433167476,68.3607280647706,1960.3885953864658,100.0,1
1153,2.966605365397229e-07,-0.3846752853747536,-0.055240352294352375,-1.5,-74.33303156904581,134.71648301418332,1958.5043670842747,100.0,1
1154,4.926060067180036e-07,-0.4626611990228926,0.007817943870494122,-1.5,-92.20841354173928,8.652016178373461,1962.3547175152346,100.0,1
1155,3.3482206244008104e-07,-0.20939040550317806,-0.29336490217465944,-1.5,-112.23387083602796,-98.72225678830125,1958.844241004863,100.0,1
1156,1.2056315814584268e-08,-0.3809319054052544,0.11331022307526341,-1.5,-41.97455995440223,-101.55449334929743,1961.4632567201795,100.0,1
1157,6.193227285594031e-07,0.30856062777935434,-0.011131463677135507,-1.5,47.85340616510641,153.79966160307046,1957.9246670582884,100.0,1
1158,4.7194249079126775e-07,0.038859759721511886,-0.21040710718090333,-1.5,-30.50306656657883,78.1617948044329,1962.7464388017918,100.0,1
1159,6.463489989180455e-07,-0.12412300656667045,-0.2085820779369561,-1.5,141.87296264243085,-77.57956252045751,1957.8730194311186,100.0,1
1160,2.882456615284081e-07,0.07351079339044024,-0.3267900419031466,-1.5,-0.2479179284305276,127.16944147712265,1960.418618039838,100.0,1
1161,5.289081637944485e-07,-0.4193629623198784,-0.11703991165856681,-1.5,-29.261526618003682,122.92442990138802,1960.471023468476,100.0,1
1162,5.53482039145419e-07,0.018417516088466545,-0.2859074889740244,-1.5,-129.73941532202042,108.29933306495737,1957.2563002416716,100.0,1
1163,1.679961998784925e-07,0.1944274798488602,0.25602447279648705,-1.5,121.41391964574716,-115.25623256080439,1957.3931509122733,100.0,1
1164,2.942213205363323e-07,-0.4598881274592694,-0.02881078051528154,-1.5,49.60343745864732,127.19550836636196,1959.789296814798,100.0,1
1165,7.957877045395543e-07,-0.12778336076753538,0.31034947492621257,-1.5,68.86704973101659,-78.34944487633706,1961.7675652877551,100.0,1
1166,8.321137024341846e-08,0.03157087051940478,0.14124968246853684,-1.5,-80.79666644381626,-112.69833969996469,1959.638810900256,100.0,1
1167,2.2013021162012566e-07,0.17803535835973272,-0.037127461688989366,-1.5,53.95937903167428,-25.257343554080194,1963.635337397766,100.0,1
1168,3.949452269555252e-08,-0.2912993591826423,0.1613264004839039,-1.5,-16.437313661417228,61.83858984966464,1963.4966487853073,100.0,1
1169,4.159109282473922e-08,0.22767773701210617,-0.01341252862595972,-1.5,102.34810563129885,-90.62273520828789,1959.7769442983006,100.0,1
1170,4.829862985286696e-07,-0.3328494673927079,0.17776586505954542,-1.5,105.08741202704857,-12.424212141469807,1961.6869171843534,100.0,1
1171,3.5650538717465486e-07,-0.04015485323872404,-0.49535319791990245,-1.5,34.59176383445047,12.23044127049086,1964.1963019126376,100.0,1
1172,9.0471297057146e-07,0.17757254567633685,0.04132319168764724,-1.5,57.96719706270647,-122.28854996488185,1959.8720878869394,100.0,1
1173,7.937033914186166e-07,0.05470442486630802,0.26993796920504043,-1.5,-67.50184671146381,-88.52501008732754,1961.3821936445001,100.0,1
1174,5.862957810239567e-07,-0.02344895765627938,-0.10836761755443255,-1.5,70.38553777419453,10.062282598132457,1963.2518719734571,100.0,1
1175,4.135626524079415e-08,-0.11253241259342442,-0.10705548856440969,-1.5,-7.954782704531949,71.75904393510604,1963.2118192675425,100.0,1
1176,6.854843671007171e-07,-0.13883898591562766,0.350404427522804,-1.5,-28.51819401520285,-59.227635856647176,1963.4388419370425,100.0,1
1177,2.655809126061872e-07,0.12124125890209309,0.09244035100017686,-1.5,-97.86476976501973,-137.4492637625378,1957.2796103255423,100.0,1
1178,2.019701494757972e-08,-0.31932484675034106,-0.1441396066269813,-1.5,91.7836948842005,-85.50310773241388,1960.5300962208244,100.0,1
1179,8.125681418166413e-07,-0.35857771060587385,-0.24175126238653277,-1.5,21.238712936173858,103.62516623741698,1961.6890753279974,100.0,1
1180,8.760135414837487e-07,0.2906086332940364,0.3529887963144328,-1.5,90.97801391029506,-74.71830129078549,1961.008277061392,100.0,1
1181,8.998157680800534e-07,-0.03735847937755492,-0.0914434314732337,-1.5,34.55530056086652,77.61672069221838,1962.7009100059706,100.0,1
1182,3.0261413733004253e-07,-0.4658031199561931,0.1329606851593462,-1.5,73.57525710258433,141.30314182913338,1958.0687909053747,100.0,1
1183,5.23601497194451e-07,0.09550117716052314,-0.17180912501455584,-1.5,-125.11446518348079,-40.871662584130824,1960.1247827792984,100.0,1
1184,1.2821037007725198e-08,-0.08385915918728339,-0.46808655362266033,-1.5,42.0772646073049,103.77831879124618,1961.3446537052482,100.0,1
1185,2.7436348754830706e-07,-0.09390804324847754,-0.3468736960258216,-1.5,138.48191483352784,88.91853696447188,1957.6336580970067,100.0,1
1186,3.2017503038683256e-07,0.24871542038547742,-0.09143792393192941,-1.5,-88.9626433905153,-30.708364635446635,1962.2833461782525,100.0,1
1187,2.0536301235981732e-07,-0.24077418410259332,-0.056264193461723996,-1.5,-134.74285577255284,-79.87155968814403,1958.2845000247976,100.0,1
1188,8.152516008541433e-07,-0.06440417860151386,-0.07730047613382342,-1.5,147.0484961662605,-48.73791795844446,1958.421466741633,100.0,1
1189,1.6304489155129517e-07,-0.09403654755778648,0.1390654585163035,-1.5,4.698745178815174,-63.46138634619415,1963.50804951314,100.0,1
1190,8.170685061309999e-07,-0.14946806588197778,0.009372039479179119,-1.5,38.839714317053286,-106.96074973258776,1961.2404648269278,100.0,1
1191,7.605421267212834e-08,-0.1697773591635439,-0.2590321317680563,-1.5,0.23202599325211878,151.22836994859776,1958.7095784094076,100.0,1
1192,1.7154919257943555e-07,-0.09334120917234179,-0.14477223964876634,-1.5,6.124194615828075,147.94122829233254,1958.9510390711134,100.0,1
1193,8.475583747091957e-08,0.16127605018343685,0.40138813775239385,-1.5,-35.909816110121604,138.3051774504472,1959.3354611356037,100.0,1
1194,7.857884424563261e-07,0.017602735009982363,0.06147778158694163,-1.5,-26.116694518925755,70.22720379052606,1963.1096108932127,100.0,1
1195,7.929145681877466e-07,-0.0443899236809105,-0.02199058745626645,-1.5,92.22498338106742,104.80337851693834,1959.5724254433487,100.0,1
1196,1.6950751107018956e-07,-0.37543031798284343,-0.1564275758084377,-1.5,-57.8562906948225,67.6286898659022,1962.5219224763296,100.0,1
1197,8.733361995701366e-07,0.3382444240133353,0.24971375746778524,-1.5,113.29432439533522,56.947357253264116,1960.4424706753841,100.0,1
1198,3.8933484805083417e-07,-0.3118635032222939,-0.1856813674864964,-1.5,-136.68805858842063,102.66411749062705,1957.0870547539091,100.0,1
1199,5.433919808271096e-08,-0.13854202646631406,0.30500941467436665,-1.5,21.571351249685986,-95.39606407915477,1962.1028398199724,100.0,1
1200,3.9838607499103974e-08,0.26886777544347734,-0.24756737236847068,-1.5,-10.151647482986561,-155.93966548831514,1958.3138285389564,100.0,1
1201,8.798806397224444e-07,0.12163835400973408,-0.38058216356650243,-1.5,144.55616500131075,-35.583422747461434,1958.8901504300388,100.0,1
1202,2.031598435057589e-07,0.1502883220201421,-0.4489251133922277,-1.5,-47.71148084616172,-103.16951464303224,1961.247804870644,100.0,1
1203,6.333083712672119e-07,-0.02585762650135721,0.37254257204604774,-1.5,-94.735825578245,90.8049598047964,1960.1512362297428,100.0,1
1204,4.933929270755567e-07,0.22713350367893512,-0.07804620208958578,-1.5,85.9480521543081,-44.8781672151597,1962.1447879054235,100.0,1
1205,5.193899010238329e-07,0.27394748679305003,0.18900633095381236,-1.5,74.96582454101313,-39.270163543567826,1962.7152788095066,100.0,1
1206,2.9938552212941577e-07,-0.11291731553968594,0.16061392033425212,-1.5,-71.28057988981018,-48.76039741486353,1962.6397501428141,100.0,1
1207,2.7403191917846185e-07,-0.291405809966486,0.17269349596099465,-1.5,33.85866747428967,-129.75419013877683,1959.9568176478856,100.0,1
1208,4.2461953651091784e-07,-0.12220149938237135,0.41807532869744884,-1.5,48.88692727883899,-56.27298465293873,1963.1242206762197,100.0,1
1209,7.577925400769072e-07,-0.411706327328513,0.036075824092984224,-1.5,69.39425757981245,67.86489789030932,1962.1396685545644,100.0,1
1210,1.8732885422726836e-07,-0.001135819762952031,0.2583777159703053,-1.5,-19.98233902676162,-112.79498058988511,1961.1963911722044,100.0,1
1211,6.289695657611628e-07,0.18064807384472736,-0.09522459297694151,-1.5,3.2559971758166997,156.46924466228202,1958.2951923097135,100.0,1
1212,3.453302449112958e-07,-0.21507828857289352,-0.1343984842917963,-1.5,26.43136468385362,-133.01012612862672,1959.8527943634765,100.0,1
1213,6.125044918402447e-07,0.21866310213333867,-0.031078725940288664,-1.5,-151.41530771234898,36.034934410792886,1958.3636471193279,100.0,1
1214,2.0938593065354848e-08,0.07716886636802738,-0.43102610333418057,-1.5,-1.4207163384126953,-132.48862121593064,1960.0658236598888,100.0,1
1215,4.0336421752058236e-08,0.18425142639453213,0.07582095481432236,-1.5,-41.02942183561091,19.759676783275957,1964.0110559727984,100.0,1
1216,2.0059808905379587e-07,-0.1543386484390707,-0.32297883412292006,-1.5,-46.85287590327286,98.8324621033556,1961.4918400850697,100.0,1
1217,5.130637123542697e-07,0.06830893162675516,-0.39635305442975,-1.5,63.36035373311566,-127.44633560710012,1959.376478214758,100.0,1
1218,7.165115683490887e-07,0.07739152987660672,-0.3114453814582947,-1.5,-49.30208834044551,-154.79245560907407,1957.8104826662654,100.0,1
1219,3.068613287071843e-07,-0.04926762651955932,0.24433789007397916,-1.5,-63.64805503094937,-11.957834060841188,1963.471217400826,100.0,1
1220,4.6035794873444194e-07,0.26889004399496425,0.2675982231410452,-1.5,-144.24701058379614,-55.89227086578242,1958.4386996434775,100.0,1
1221,6.398398633405013e-07,-0.2797916379308262,-0.36252403288046914,-1.5,-93.00712429126452,-75.62909779775704,1960.8781707856044,100.0,1
1222,2.969661146354462e-07,-0.19653666185655924,-0.2208088504155281,-1.5,-69.79110977130287,101.99903680653189,1960.6475164479618,100.0,1
1223,8.676645997139948e-07,-0.14438299975984753,0.39913690790706846,-1.5,-115.0659356096656,-81.67800649061573,1959.4646768911457,100.0,1
1224,2.76242010901098e-07,-0.01576444419386097,0.07515624513652233,-1.5,-48.450306126318374,9.690485963211305,1963.9175004526523,100.0,1
1225,4.387760186445669e-07,0.22828901739759044,0.0457229579771614,-1.5,56.89517306227907,-27.505852560440413,1963.5222569717073,100.0,1
1226,3.7856197666914787e-07,0.08217949125129134,0.14792472474254514,-1.5,94.98339810092355,81.69636166186656,1960.540013578541,100.0,1
1227,1.333222822178852e-07,-0.10312665172409043,0.20334749080937034,-1.5,-104.27671108160922,-24.41211665806993,1961.6176238891226,100.0,1
1228,6.682520615822957e-07,0.2076066623804959,-0.08163380166816718,-1.5,-62.70607589647758,-36.604118225636554,1963.1967229090212,100.0,1
1229,3.069430303875875e-07,-0.0725098667463877,-0.2432767043542186,-1.5,-157.44727166014266,38.93181284157461,1957.832463941125,100.0,1
1230,4.3069496226961604e-07,0.38712609119796315,0.3036409186021712,-1.5,-81.37719137325666,107.44292106770894,1959.9099616315973,100.0,1
1231,6.386285725285001e-08,-0.3340309828432468,-0.00015437397694480776,-1.5,-85.75103519494094,-1.1488341438163459,1962.6662289878118,100.0,1
1232,1.7645411850206637e-07,-0.02869905406381726,-0.09083119089411248,-1.5,64.82042873384162,68.35063712099311,1962.2792331087965,100.0,1
1233,3.836102023297188e-07,0.20703752014660315,-0.01484857185758943,-1.5,-46.72769085079457,-54.63715297199756,1963.2230109411917,100.0,1
