particle_id,birth_time_s,x_mm,y_mm,z_mm,vx_m_s,vy_m_s,vz_m_s,mass_amu,charge_state
1687,8.440987700567726e-07,-0.14852012829993955,0.09089218621948357,-1.5,-36.91329721342995,109.39321752850347,1961.143497736391,100.0,1
1688,8.075251984091252e-07,0.06271171841544701,-0.47638995541019086,-1.5,-22.26544863423477,124.72458193304874,1960.4492634916298,100.0,1
1689,5.71352248666809e-07,-0.08407935343444373,0.3764791672160698,-1.5,-1.8899308844913618,-43.89568970734931,1964.0475765246877,100.0,1
1690,6.939809857042716e-07,0.06976228893412238,-0.09838933311337351,-1.5,-0.27838076235875064,-159.54502147379458,1958.0496916302222,100.0,1
1691,2.8976061199225994e-07,-0.25487457202758973,-0.1770151574705686,-1.5,-106.09238851115025,-69.53515587261312,1960.4393776559125,100.0,1
1692,3.54739162184788e-07,0.40409062333619494,0.030227952172831366,-1.5,124.43249877749352,-40.79895247446133,1960.1697082117932,100.0,1
1693,7.909921661599819e-07,0.12301233572192892,-0.06495715106905832,-1.5,-2.50037521142727,-88.1990732506837,1962.556485268043,100.0,1
1694,2.1847488072789699e-07,0.3391930033560655,0.08588736011369517,-1.5,-1.1868678733978886,-74.74435843384707,1963.116185683643,100.0,1
1695,3.276184840877269e-07,-0.22868983494769551,0.058137238244963974,-1.5,98.74121095317437,-6.193092166928035,1962.046152651625,100.0,1
1696,1.8998343189232032e-07,0.16175139953434922,0.3116428529940136,-1.5,-56.20270598664907,-112.64590683032542,1960.5013240955188,100.0,1
1697,6.581823816171877e-07,0.09587658585101805,-0.3157812573369068,-1.5,58.50218827477905,15.871748258604482,1963.6035414106404,100.0,1
1698,1.939304317466963e-07,0.13737685888280401,0.43138824505482365,-1.5,-37.218402977716835,-117.45041465971015,1960.6716902230678,100.0,1
1699,5.642756033199826e-07,-0.18411194988210156,-0.27879648065457796,-1.5,5.33668044346197,21.047582663209827,1964.4189485372033,100.0,1
1700,8.540286143436234e-07,0.009874945260777023,0.29055373523176453,-1.5,108.05269578347023,107.29938286852438,1958.6282811284254,100.0,1
1701,4.4182582583771005e-07,0.3908378597388882,-0.04463761208734972,-1.5,-111.84904612076389,75.79353081445252,1959.887348251089,100.0,1
1702,8.884530818953235e-07,-0.381743089142753,-0.26714534799967915,-1.5,85.34541188537167,-118.34632668171179,1959.1129609844331,100.0,1
1703,5.083059535872583e-07,-0.12315816516599482,0.43893177445003756,-1.5,47.02952692161624,84.46335387931684,1962.1588752481582,100.0,1
1704,8.697866586959633e-07,0.11089986180750247,0.38770737676342265,-1.5,117.08202598323366,6.701821966664407,1961.0354843908663,100.0,1
1705,4.027372679841604e-07,0.4160664702859861,-0.10386600315299675,-1.5,-92.19924729074906,-135.99304380438144,1957.6563736013452,100.0,1
1706,3.734366420195116e-07,-0.14936678465053116,0.18268798993563687,-1.5,-50.751037483242214,105.00946102417821,1961.0738465330462,100.0,1
1707,1.658360628063665e-07,-0.18825078242079987,0.09620255440210977,-1.5,26.07837405098991,-118.45850530386262,1960.7908575863369,100.0,1
1708,1.4341314681505678e-07,-0.44219254035014993,-0.06588416747009931,-1.5,122.79712344482324,62.85237933186616,1959.6897027723883,100.0,1
1709,3.984925915156627e-07,-0.1429378499666188,-0.31188896279593775,-1.5,-37.860128328654014,113.70419633662998,1960.8802239516085,100.0,1
1710,3.6277220979424107e-07,0.42239529500670725,0.08031248103181675,-1.5,-24.865412260715654,-97.38548172078227,1961.9661224112017,100.0,1
1711,4.3948388033187196e-07,0.2561731904667558,0.3231572671506321,-1.5,-165.43650540841472,-11.156597314036526,1957.5289472395434,100.0,1
1712,6.182413820593539e-07,-0.3604183238229609,0.3324043844753153,-1.5,30.421431644615673,30.263157962766556,1964.0702543526654,100.0,1
1713,9.038830136301509e-07,-0.27428297453765704,0.14965568288801043,-1.5,142.09702688627615,84.69333408381306,1957.5619429223639,100.0,1
1714,7.973410905801885e-07,-0.1596788184408469,-0.009996643373100614,-1.5,-94.13416848836191,-135.74601801873442,1957.5814320689685,100.0,1
1715,4.797300474985718e-07,0.00956236036820977,-0.12261506185599982,-1.5,83.3515145273665,24.84723763346594,1962.6126530913102,100.0,1
1716,6.833042319457596e-07,0.04189806725217432,0.028046307488719172,-1.5,-57.936032886090935,118.7296220489188,1960.0918292793515,100.0,1
1717,4.978780985723425e-07,-0.05405197017318791,-0.3571905074967049,-1.5,-73.16639082258193,94.15263295225586,1960.9169404205488,100.0,1
1718,1.6638670127240216e-07,0.27540201413231014,-0.3133381041929367,-1.5,82.10834040421139,83.06958502875047,1961.0637293941645,100.0,1
1719,7.242271855954854e-07,-0.0037417060052424406,0.38806810831550603,-1.5,13.112622888023248,-78.93328153322207,1962.9087809813082,100.0,1
1720,3.513086238619463e-07,-0.1818354377714673,-0.32873993373246835,-1.5,25.374999661847912,-84.09060521829967,1962.5743720359524,100.0,1
1721,4.3778731892238406e-07,0.1431542449158296,0.13567275025088654,-1.5,144.24798564258242,4.913488557636938,1959.2298646494705,100.0,1
1722,3.2388439161873576e-07,-0.11493799454345613,0.4691592923497631,-1.5,4.453266204462562,-73.32704049932123,1963.1649446284064,100.0,1
1723,9.939008320329688e-08,-0.13935508941506425,0.19374588463921533,-1.5,-24.169601430506688,-22.91370102096709,1964.2566224753689,100.0,1
1724,4.316882494912943e-07,-0.2077972344678642,-0.025439603459829548,-1.5,-141.96058020591755,-65.48869865559475,1958.3083797712063,100.0,1
1725,2.3279450067165708e-07,-0.2070249022175177,0.37017491158754623,-1.5,-135.09161951398323,-74.24708925574647,1958.4817870841357,100.0,1
1726,5.302998422505121e-07,0.06137782664206738,0.04008838402997476,-1.5,23.310933666195922,93.49901562095857,1962.174258498886,100.0,1
1727,2.8122080438726985e-07,0.1044360810984692,0.05605519170057493,-1.5,-59.3803595583508,94.53231992305616,1961.3645504226943,100.0,1
1728,1.9542192592943007e-07,0.15469280252409628,-0.2962827081398725,-1.5,131.75471191626346,12.604310834356307,1960.0752826109472,100.0,1
1729,3.089025713238682e-07,-0.21489992280821724,-0.21436476509573618,-1.5,73.87328094906366,32.650471465216285,1962.8779817760071,100.0,1
1730,2.2918039743872622e-07,0.42557703878736075,-0.1507718808671824,-1.5,40.79344435143229,-92.28211866579198,1961.9462764659563,100.0,1
1731,6.67341736269335e-07,-0.2750715534936408,0.07826120421604565,-1.5,69.56838335144919,75.00078305887114,1961.8736984945165,100.0,1
1732,1.930611712016876e-08,-0.14917496072335087,-0.143065336648824,-1.5,37.59060410325886,44.44648834135539,1963.6763334173493,100.0,1
1733,6.830596268994697e-07,-0.22187448304564408,0.07175452846816131,-1.5,65.3837149535801,-82.55158167267876,1961.7144268339212,100.0,1
1734,8.152075312233979e-07,-0.1504083022606016,-0.0300649263275867,-1.5,-158.95185210150044,40.071168340465825,1957.6878955664674,100.0,1
1735,4.836171634901244e-07,-0.06569533985063383,-0.0419502895497492,-1.5,94.1807182468849,-12.741204987190125,1962.2387572036453,100.0,1
1736,2.3759466612662704e-07,0.06414111180773638,-0.07307240651787382,-1.5,-127.57489776820853,23.496340876097772,1960.2514771556725,100.0,1
1737,7.280535862901278e-07,-0.1585110549504844,-0.03117889944592451,-1.5,-36.50293360513712,12.961764410878203,1964.157023959059,100.0,1
1738,6.839641529635067e-07,-0.40721225853820986,0.006604344378300452,-1.5,-41.55310429273642,-139.81110227094976,1959.1170157679583,100.0,1
1739,1.4061837679758055e-07,0.3890738025247055,0.24539056823011737,-1.5,-75.26453766889128,-78.63310785777803,1961.52118774798,100.0,1
1740,1.827419444636782e-07,0.22503869318695657,0.37512270307421614,-1.5,61.57247059527511,-21.926223984955435,1963.4513892206974,100.0,1
1741,2.893537088532172e-07,-0.12351194710133238,-0.3323483002358856,-1.5,-2.526927111650764,-118.0152316567828,1960.9893691712098,100.0,1
1742,3.150705773995179e-07,-0.3890717670734513,-0.2623965558742275,-1.5,13.521394162758313,84.89129343158521,1962.6573634910244,100.0,1
1743,4.6537358187928024e-07,0.2608792146205986,0.4023610946497421,-1.5,-114.97683225769913,43.70229487414864,1960.68450387431,100.0,1
1744,4.0775793375447497e-07,0.205976472178179,0.048226413041024305,-1.5,3.186309564715807,93.27190432106498,1962.320943567033,100.0,1
1745,7.473998420047313e-07,0.1392089282053953,0.29575534117572294,-1.5,-60.74353021528304,133.53396766603143,1959.0539015765962,100.0,1
1746,2.9160701749184486e-07,-0.1587781911398202,-0.22130842739973508,-1.5,-90.47620752533726,-56.775962051023,1961.6329504448952,100.0,1
1747,6.907305678586433e-07,0.20789159464600113,-0.013492352487550199,-1.5,2.9471663677392597,-124.6437779768281,1960.5786209913122,100.0,1
1748,3.272196589885592e-07,0.2903815385172915,-0.05582253667061327,-1.5,-82.88679226881803,90.05370276950094,1960.7226720143315,100.0,1
1749,5.586421859393367e-07,-0.03100116697897881,-0.20653717750222073,-1.5,124.16989560664759,3.048403791889903,1960.6085357677823,100.0,1
1750,7.539733860073643e-07,0.3379588792789569,0.06884565845885772,-1.5,-14.230487726171344,-25.71753464705879,1964.3190646880369,100.0,1
1751,7.732367149367243e-07,-0.3056316530618137,0.3838101833114128,-1.5,-23.656119466803855,97.67389080015256,1961.96673909979,100.0,1
1752,1.9900542250929743e-07,0.07870704231144587,0.01727534431255112,-1.5,-25.303231928388964,-102.91190525185425,1961.67840699681,100.0,1
1753,2.6056853225513694e-07,0.3027573099567028,0.33714973312715557,-1.5,108.18590257650061,2.356109336190411,1961.5564089514824,100.0,1
1754,6.745425640037732e-07,-0.45998427612057324,0.0683738519318472,-1.5,58.46536543565993,32.89704835475321,1963.3932034924005,100.0,1
1755,3.6362835620345186e-07,0.10749492729852991,0.4345010681898046,-1.5,154.3046132695178,-58.87908904181819,1957.5843852726966,100.0,1
1756,3.2020835389039054e-07,-0.22418311362920432,0.010559436518320161,-1.5,25.34660091609472,-162.19054290665306,1957.6682721747768,100.0,1
1757,6.625370975617745e-07,0.2710521437205906,-0.37886243471994224,-1.5,-50.943022154722215,-110.81031662994641,1960.7496445207496,100.0,1
1758,5.719152692508013e-07,0.06106281362964473,0.047438144036101935,-1.5,-43.31595689785805,160.95414815052376,1957.455178627928,100.0,1
1759,2.895788168609771e-07,0.4917850836623491,0.06044682500438134,-1.5,13.084769094050827,106.55391613388197,1961.6035119361966,100.0,1
1760,4.4544275725124315e-07,0.0532048542238541,-0.32893042292996144,-1.5,-117.83646788036208,93.92786717666547,1958.7509818430863,100.0,1
1761,8.064039501571315e-07,0.038519696427997796,-0.2472101068543918,-1.5,95.18977269325586,-116.83128562942429,1958.7502761043618,100.0,1
1762,6.524594017555665e-07,-0.24356100689640298,-0.21421316944117635,-1.5,-16.65946067373025,-155.76565592247672,1958.2831279136408,100.0,1
1763,2.4253582084805667e-07,-0.16622998516344564,0.3598654196149078,-1.5,152.9746290237855,-49.90942341025378,1957.9379710797843,100.0,1
1764,1.1207833784224438e-08,-0.25273837446241687,0.20076027817681796,-1.5,22.693227212472895,-47.800190392079564,1963.8262258925292,100.0,1
1765,2.9851890244568326e-07,0.1850268236545015,0.14204310918069862,-1.5,-21.107621881287084,40.65875367301857,1964.0047404001866,100.0,1
1766,6.27391198185033e-07,0.36208363289251816,-0.33081162153407395,-1.5,-108.99266086922195,91.3931352934477,1959.3828571680451,100.0,1
1767,1.4114011771802624e-07,-0.21482083193648502,-0.026975144320768175,-1.5,-31.110880880097323,132.2414788082499,1959.836113209368,100.0,1
1768,5.692697435883626e-07,-0.00884696121055475,-0.46344211608317054,-1.5,0.1966495473152361,129.3903663695679,1960.2732923462065,100.0,1
1769,6.078264295846221e-07,-0.35310784174226917,0.017449662354040538,-1.5,-45.915168236231786,23.617039622267836,1963.860310467995,100.0,1
1770,2.66009515209794e-07,-0.16459260427674044,-0.22493850246732466,-1.5,64.0680762227196,34.88439318403046,1963.1840583570947,100.0,1
1771,8.388068019518662e-07,-0.07939558331010217,-0.14708833952133282,-1.5,48.69880398100391,123.29883149943134,1960.060996731435,100.0,1
1772,1.0883195914682473e-08,0.20732025615424107,0.2574669613449924,-1.5,24.919867021567327,111.61941795909456,1961.2071262434856,100.0,1
1773,3.214524760018999e-07,0.33328836235825293,0.3557717285485011,-1.5,-147.9040167068006,29.506021877036577,1958.741198520396,100.0,1
1774,8.622456882718909e-07,0.05075305974433486,-0.48867636105499823,-1.5,17.206686144362717,129.87309107029975,1960.1658594195305,100.0,1
1775,7.294229984652174e-08,-0.25005553944380954,0.39795726318889496,-1.5,-98.26519319090514,70.4190099879521,1960.8157488926902,100.0,1
1776,4.3348898567968844e-08,-0.27851614539873276,0.329729988534665,-1.5,-61.53176242974983,118.86608304937617,1959.9739750259234,100.0,1
1777,7.957507752088426e-07,0.14820861708133937,0.47286019550993663,-1.5,78.34183311235898,9.352490276346403,1962.9539919153372,100.0,1
1778,5.736355768977453e-07,-0.10514799598991471,0.18719301780064046,-1.5,55.10951003943709,-19.423679450119067,1963.6697657309803,100.0,1
1779,6.524517107266133e-07,-0.17495209961802882,0.16085602800334936,-1.5,-4.525952419834459,1.1570509114547904,1964.5333958103163,100.0,1
1780,5.349933180583521e-07,-0.20020946697065628,0.07299273163943501,-1.5,-18.402209144609415,164.4044268684439,1957.561194290178,100.0,1
1781,2.4317648332356705e-07,-0.06857201762803936,0.07978261269853475,-1.5,-31.98893892803483,-31.317138681144556,1964.0288263865211,100.0,1
1782,7.059736264985841e-07,0.2117473276488819,-0.0997783208321741,-1.5,-107.9909731404688,-20.85750778189922,1961.457672333368,100.0,1
1783,4.857790040105245e-07,0.14714416070885206,-0.03501761692876697,-1.5,99.9581053663323,-46.27854310309832,1961.4484341643956,100.0,1
1784,5.861182136341744e-07,0.3891865291059309,-0.0780907050207103,-1.5,98.26839980498201,18.857315805392734,1961.9890441861583,100.0,1
1785,6.256364448619339e-07,0.22330692547281147,-0.002334830462471254,-1.5,-14.790393570267812,-100.23113862796754,1961.9246288717386,100.0,1
1786,6.324627907562464e-07,0.19426104664862018,0.34492058205889137,-1.5,-144.24857861004054,-11.779275483313087,1959.2005723009072,100.0,1
1787,2.062472770952082e-07,-0.0005251570988882857,0.0044191817599419855,-1.5,-15.30599248744953,72.31182580850297,1963.1479854326687,100.0,1
1788,2.0964168486319848e-07,-0.11252004344871637,0.3675759415520435,-1.5,14.588145229500574,-135.10584163119623,1959.8333816531497,100.0,1
1789,6.822887027093007e-07,0.2203503412913861,0.2524394244558788,-1.5,124.73937532300259,-35.537142458734294,1960.2526587192851,100.0,1
1790,2.3359677094707806e-07,0.2089939104545966,-0.09309354508265764,-1.5,50.02130066569479,-11.782065517095125,1963.8666804745158,100.0,1
1791,4.0281372792597913e-07,0.018481947577640764,0.36026603624290754,-1.5,114.33284006987307,-82.15152448459622,1959.4877940351007,100.0,1
1792,7.342096631735136e-07,0.06512262624733575,-0.07330081553262122,-1.5,-5.397351682066486,-41.352145773163414,1964.096269254872,100.0,1
1793,8.657115088583677e-07,-0.10394913772233381,0.2363386506792996,-1.5,89.70533469227549,-34.549397149224866,1962.1856635778643,100.0,1
1794,1.2717057489273965e-07,0.23767387089409275,0.36075121601105836,-1.5,119.72474490891396,89.19739323972122,1958.8575999193677,100.0,1
1795,6.836834792844429e-07,0.34787111347940236,-0.3134080943071121,-1.5,-39.03925280523885,-73.03033208549898,1962.7928555000453,100.0,1
1796,4.850051154317154e-07,0.2738137236129651,-0.13482818896436097,-1.5,-28.056958652981056,-74.67787711132988,1962.918568868159,100.0,1
1797,4.0716276785889134e-07,-0.250673412288462,0.20073846388165678,-1.5,-70.15018737769789,82.93622513052644,1961.5335378315874,100.0,1
1798,1.802159264841033e-07,-0.2931769049307979,0.12619016086560605,-1.5,-82.18669933747871,-29.662026818942866,1962.5949141081394,100.0,1
1799,7.430113895776215e-07,-0.357860122916164,-0.11750886243807168,-1.5,-81.35301077922698,90.68126478233384,1960.757986626795,100.0,1
1800,6.597671781336346e-07,0.28337330324078197,0.37726869195583607,-1.5,21.44113817964015,-78.95914136700908,1962.834434651654,100.0,1
1801,7.651175794743756e-07,0.2175614862594159,0.42067057558805065,-1.5,112.98879284410104,40.09529355838289,1960.8771471951604,100.0,1
1802,3.509759688965953e-07,0.15844572175991625,-0.3191452070272137,-1.5,53.460635411973314,139.73037210209986,1958.8340077300293,100.0,1
1803,6.042236071761585e-08,-0.29802880718633273,0.3344201497082364,-1.5,28.464800118301774,125.08678813991472,1960.3459737641201,100.0,1
1804,5.867152162596214e-07,-0.35193030844566997,-0.07006368406216158,-1.5,-49.89703006421723,86.56346568726443,1961.9965186169702,100.0,1
1805,5.50437999037932e-07,0.19123451623746837,0.04688812762939016,-1.5,25.639715865243623,-60.31666530185081,1963.445387863728,100.0,1
1806,2.132171058340606e-07,0.3627018442626512,0.341712555054383,-1.5,-38.175131369208785,147.3980046407144,1958.6295652417307,100.0,1
1807,5.338521434535633e-07,-0.37961905687797176,-0.14451581314478226,-1.5,8.238599015108704,161.78799115974314,1957.8483234584069,100.0,1
1808,1.914938717038779e-07,-0.4183333127152395,-0.12575838317436877,-1.5,-16.22229772602365,-73.04519927107673,1963.1134766452162,100.0,1
1809,7.842438059154191e-07,0.2302162210548663,0.09787481611847623,-1.5,-64.81116210932652,-135.27881781051062,1958.8038291222429,100.0,1
1810,5.99422315954286e-07,-0.031083763406328627,0.17514047404890346,-1.5,-89.65292223487117,-107.78058772091866,1959.5302969618542,100.0,1
1811,2.2763195548633435e-07,0.4930087684284274,0.0074301263952353865,-1.5,143.23790348294028,38.444760428433526,1958.932921176104,100.0,1
1812,9.084665343185774e-07,0.024721937510824354,0.06840448670067044,-1.5,149.7757664489986,21.894100626156103,1958.6988421930814,100.0,1
1813,1.1254261116011778e-07,-0.43890305910072247,-0.20950779907623926,-1.5,56.422449549010885,93.43239069574749,1961.5045709408628,100.0,1
1814,6.552204911066552e-07,-0.37278365751503406,-0.01283305549926073,-1.5,75.91608365773607,-144.02236564870603,1957.7812933780815,100.0,1
1815,8.183699502911777e-07,-0.3082654732205356,0.25895948485523895,-1.5,7.485334516617631,-124.26792319551205,1960.5904057956573,100.0,1
