particle_id,birth_time_s,x_mm,y_mm,z_mm,vx_m_s,vy_m_s,vz_m_s,mass_amu,charge_state
564,6.346906268456914e-07,-0.26901134202961846,0.07069023749839456,-1.5,63.40951454072733,-42.41382988215048,1963.0572041503447,100.0,1
565,2.9619863823509754e-07,-0.04852820960717859,0.2924207729278364,-1.5,92.90636373675314,-91.17907138838652,1960.22143412016,100.0,1
566,1.1342321344559451e-07,0.062400824834667676,-0.3353815380736464,-1.5,139.65416803529538,44.896195148531625,1959.054448267757,100.0,1
567,3.7176217614539616e-07,-0.1536610914319413,0.09430662796470299,-1.5,32.91697277177263,-5.48678402950082,1964.2554962047802,100.0,1
568,4.5416928682020376e-07,-0.28160431519074736,-0.21271570921307661,-1.5,-54.255348945922194,35.23309095082513,1963.4735222760041,100.0,1
569,4.4161702355714525e-07,0.003744294126619692,0.05196150957415605,-1.5,-104.10361599864783,-89.89897839285693,1959.7178105753028,100.0,1
570,2.3144105046008298e-07,0.2855419985774243,-0.30793259805115886,-1.5,-48.073593749035176,-41.24812464581984,1963.517458049046,100.0,1
571,8.19705479430152e-08,-0.22502674062799682,-0.1338970655765338,-1.5,-71.49797178660143,127.64079945500146,1959.0837533426236,100.0,1
572,5.812068514383741e-07,-0.1745466886523308,0.1522199730227733,-1.5,-42.984949085537956,117.9610828826658,1960.5230841138784,100.0,1
573,6.675706756041823e-07,-0.2175149537124263,0.37858827179154103,-1.5,131.48035887648376,-89.1260798997011,1958.10692848413,100.0,1
574,4.454787094430261e-07,0.3756976910364541,-0.05154662733593729,-1.5,81.4620805689387,34.497770769707245,1962.546080862162,100.0,1
575,5.304745987320439e-07,-0.38212055915867177,-0.004092701611272482,-1.5,7.591359345878758,-12.482155279958656,1964.4846279187273,100.0,1
576,4.867416581729213e-07,-0.18462394601704757,0.2539643943307243,-1.5,-138.261935818849,-61.81568076250701,1958.692355879714,100.0,1
577,5.079216701592501e-07,0.020842893848451918,0.4017587480891665,-1.5,33.476925398978274,12.529274496499317,1964.2137355727236,100.0,1
578,3.172435583121038e-07,0.1663851701197908,-0.47046295706334257,-1.5,-93.25353574104321,-94.36110176364461,1960.054347923005,100.0,1
579,2.881129723451989e-07,-0.11293451472729145,-0.24779913396854145,-1.5,-103.49642204906212,61.1308776768992,1960.858177605822,100.0,1
580,3.8615496056817297e-07,-0.15103308176457925,0.021408765027981863,-1.5,-68.53205637422026,115.77319616563297,1959.926838064331,100.0,1
581,1.4611559896658946e-07,0.004282015317186338,-0.07379024727536335,-1.5,156.1939014017191,68.64268909414716,1957.1164841840573,100.0,1
582,7.02969617779437e-07,-0.12703928809182638,-0.2326465350442777,-1.5,127.172791119895,102.78201374028153,1957.7222032546904,100.0,1
583,7.294655112543528e-07,-0.1359773604374493,0.18506590368993836,-1.5,139.07911747558683,18.861460984995965,1959.5189538858394,100.0,1
584,2.7439116210171224e-07,0.11513795957308776,0.2651409514654048,-1.5,130.85872741294676,-79.70399202316946,1958.55471033657,100.0,1
585,6.821350109248311e-07,0.17163137395152936,0.3539289979361782,-1.5,-25.046907452099095,106.65105642468365,1961.4819629190365,100.0,1
586,2.7667608688216634e-07,-0.12601996138175922,0.22070553236397578,-1.5,-48.19840843100102,1.9276463645255655,1963.946660138799,100.0,1
587,5.19066671382874e-07,-0.04696667232092908,0.44484383954317114,-1.5,-76.23420816358393,49.37666049724845,1962.438171553423,100.0,1
588,2.5342196800562853e-07,-0.041563011700406466,-0.18081705634739823,-1.5,-129.4174314691624,50.84202743854282,1959.6120797096537,100.0,1
589,7.063690419267798e-07,0.04583333592700572,0.3198976687924875,-1.5,-61.25012603826036,133.72721847876844,1959.0249460801565,100.0,1
590,2.2125098973217593e-07,-0.025086195504670287,-0.46819492973424864,-1.5,144.16579889487656,-71.43698497956656,1957.9392906502903,100.0,1
591,1.5876449928595503e-07,0.10424984497069566,-0.34663148639805186,-1.5,5.979625187366605,91.32425373312643,1962.4060260376386,100.0,1
592,5.276871479175944e-07,-0.368304896717608,0.07191097333167044,-1.5,-118.27293641162554,4.5351483528146925,1960.97022700706,100.0,1
593,2.407587003982992e-07,-0.26019815536096014,-0.2996255725659192,-1.5,94.15297942644072,-115.35856089175013,1958.8876703783296,100.0,1
594,1.9967644064420784e-07,-0.09712385229786923,0.2787861710296714,-1.5,4.793636735199709,158.72149516238414,1958.1107717099153,100.0,1
595,1.4034644890908382e-07,-0.20530193688736037,-0.16851827452074694,-1.5,-106.13922794556733,-13.768239852146673,1961.621315679615,100.0,1
596,6.12480089169619e-07,-0.32220819251663296,-0.1207479760867722,-1.5,14.454059276974304,39.07044256746728,1964.0972142320581,100.0,1
597,6.050340703360685e-07,-0.30588971925584435,-0.24674592795887398,-1.5,131.4777990368835,97.55614008491109,1957.7052061427128,100.0,1
598,2.837300389746704e-07,0.39743594374765834,-0.22046105308504846,-1.5,-13.581983684338917,-41.18225233061918,1964.0602939009552,100.0,1
599,5.699406026956681e-07,-0.032873613605963935,0.242791758482977,-1.5,-73.17546667311758,-142.63764440518725,1957.987012148406,100.0,1
600,5.66031429238451e-07,-0.45539961549029073,0.12958962812115765,-1.5,37.38145753353639,82.62843616366028,1962.4445098998208,100.0,1
601,3.601394668035184e-07,0.3263725037054308,0.17027513192240115,-1.5,18.33195687437523,-9.919598419637746,1964.42837161106,100.0,1
602,4.985438159374332e-07,0.059272531992515955,0.32991104209867056,-1.5,-48.5932276788219,98.88890101354859,1961.4466522814782,100.0,1
603,4.2529516209179794e-07,-0.2590610962492834,-0.017964111048478917,-1.5,-11.831585122432571,55.555222197141426,1963.717626632263,100.0,1
604,4.3090360374928357e-07,-0.131905533670089,0.2001538046450728,-1.5,-146.18659321082671,80.38097008222692,1957.4426341224369,100.0,1
605,4.3838033849850705e-07,-0.4454733605139126,-0.010938745101155677,-1.5,13.2636917235001,137.83735103586105,1959.652577730913,100.0,1
606,1.7734750070844522e-07,-0.32086913922243926,0.09062471676402466,-1.5,-44.88517330643714,148.1429098350305,1958.4310776100833,100.0,1
607,2.4366423415701096e-07,-0.43662818884255306,0.24330912640682179,-1.5,143.928716356855,-47.4073512421284,1958.6858742335905,100.0,1
608,5.526070491431479e-07,0.21652243701014984,-0.44823468724805693,-1.5,8.037543682930961,-68.41138012313861,1963.3309876908997,100.0,1
609,3.49100812085682e-07,0.31738959409463696,-0.16505286149536236,-1.5,-14.701015006481988,152.94929678478286,1958.5207885128386,100.0,1
610,3.956354815885269e-07,0.31517174613002946,-0.21848254087882268,-1.5,-39.45125343488281,107.73327023246475,1961.1859746983625,100.0,1
611,7.057490360825716e-07,0.2662369331219783,-0.01615859601724634,-1.5,92.6420691232398,-21.731204446113814,1962.233036121861,100.0,1
612,1.4801159211587907e-07,-0.28674808120697587,0.2936614517205796,-1.5,6.517168114852277,-93.33467096437566,1962.3097237647949,100.0,1
613,4.424111623223548e-07,-0.46170013104613006,-0.08543154559854106,-1.5,-56.29622775349142,111.74655699453791,1960.5501085171795,100.0,1
614,7.66228402404322e-07,-0.4652211238811079,0.05474724716677273,-1.5,97.45178113378421,-112.61254727387487,1958.8861250252587,100.0,1
615,3.380590052046426e-07,0.3255484420025383,0.3406183039535312,-1.5,-31.614420973550033,125.10582527711573,1960.2964947003222,100.0,1
616,4.986162738949663e-07,0.01961216596275456,0.14473821568148437,-1.5,84.27860368875976,13.859215325454539,1962.6814120934062,100.0,1
617,1.1514610243880472e-07,-0.2832797054363527,0.015813981877236344,-1.5,-124.64012301530452,25.29735873654768,1960.4178558771127,100.0,1
618,5.64754045940458e-07,0.07840158388987593,-0.29405159130160924,-1.5,60.47956415741293,75.23368326371246,1962.165997434477,100.0,1
619,4.4933682893229166e-08,0.217830797682791,-0.4312157176931751,-1.5,-47.60714932105047,40.389233806395524,1963.5466776708383,100.0,1
620,7.402828971423595e-08,0.11172512093309356,0.4267099351109416,-1.5,47.76182780697338,-57.514389630646704,1963.1159387708312,100.0,1
621,5.41176001414366e-07,-0.10913659551776007,0.21242218750216754,-1.5,38.059919412996344,-69.96198050406451,1962.923852339758,100.0,1
622,4.610009003090007e-07,-0.1668903374049028,-0.22446185515524048,-1.5,89.77744492606254,-40.60661607466703,1962.0663595759556,100.0,1
623,7.343414864269002e-07,-0.052895796278536356,-0.4557844583960343,-1.5,-33.12592010039128,-49.74000716487911,1963.6297745173024,100.0,1
624,1.7100005085749532e-07,-0.12363916417324514,-0.4311865813542228,-1.5,-11.823388533717264,34.26750522578159,1964.20447811202,100.0,1
625,2.0525618124878076e-08,0.05419023296459317,0.3556464939363714,-1.5,42.09727477286549,-165.72509664734582,1957.0836206110503,100.0,1
626,4.0968566805142704e-07,-0.18901173699331575,-0.17913961431316855,-1.5,138.3050941422595,-82.35329694377963,1957.9333292231688,100.0,1
627,2.8610920436456873e-07,0.4148435794422804,0.016716512499658744,-1.5,14.409839783188922,-149.91163437837315,1958.7578065349373,100.0,1
628,1.6135827831524643e-07,-0.10617533333185591,-0.12752922996473795,-1.5,-31.402307150267383,-145.5375707999447,1958.8889700178065,100.0,1
629,1.339802164226921e-08,-0.004248539690525022,-0.44336989791581566,-1.5,111.56154544960843,72.18427977283127,1960.0399836729616,100.0,1
630,2.1388321763708437e-07,0.3615013010617595,-0.10135486559610485,-1.5,122.77186162569828,115.87945453036313,1957.271649076039,100.0,1
631,4.91930657280426e-07,-0.36432621675292404,-0.1174367237838406,-1.5,1.9865141201027492,-56.31748042054059,1963.7305521447854,100.0,1
632,2.6781329241699775e-07,0.4004732077360789,-0.1685895406163676,-1.5,59.690830173449704,-20.483729040559297,1963.5250718806542,100.0,1
633,4.856913869665707e-07,-0.34145363306702026,0.2149279572923393,-1.5,-21.873052754689134,-41.893354036742494,1963.9704179841594,100.0,1
634,1.9522524156802808e-07,-0.16689940472140924,0.020465785508049984,-1.5,-96.18556793134067,138.9693683719681,1957.2555115370483,100.0,1
635,2.3933839075120923e-07,-0.40993583790480426,-0.06513846201266622,-1.5,-86.48576158283748,-143.98900005307914,1957.3453111736014,100.0,1
636,7.253095187859851e-07,0.32152289157316916,0.31099587332516077,-1.5,49.08744775221205,-108.41361177970764,1960.930951747201,100.0,1
637,6.698308789775015e-07,0.079541824791418,0.26925501536171015,-1.5,-77.2605863798044,-29.41004401243107,1962.7988020603555,100.0,1
638,3.489526545039634e-07,-0.30736045101716253,0.218818880854214,-1.5,20.128386488474415,140.5307379739687,1959.4027778912618,100.0,1
639,4.332958986088355e-07,-0.19357808374502639,-0.15965772890825095,-1.5,-76.81648244128186,-126.69774573160342,1958.9436427620906,100.0,1
640,3.626051892625291e-07,-0.04586497873725669,0.43840517722525707,-1.5,50.57420228486148,151.49244121695693,1958.0361530328055,100.0,1
641,5.08184002540132e-07,0.11385765259660018,0.20561787104741866,-1.5,44.91431261733422,-25.48455093011361,1963.860109186022,100.0,1
642,2.1252081098583878e-07,0.23337767274287685,-0.21715854681219993,-1.5,102.5880180516054,96.98729666257226,1959.4597339839522,100.0,1
643,2.169994301466764e-10,-0.17642009395692182,-0.21835976261378898,-1.5,7.141121554789187,28.725501051142835,1964.3159461345397,100.0,1
644,7.025193228690332e-07,0.2026872530783736,0.2897059216037222,-1.5,-81.37773167069139,-102.95779642101034,1960.1506684972953,100.0,1
645,2.8951529086204796e-07,-0.38632146306989673,0.06727245474445084,-1.5,-94.37630279505666,111.47998094935073,1959.101481185801,100.0,1
646,6.479077064747718e-07,0.21793622105539484,-0.31604124478884266,-1.5,3.8227949960085126,148.780828271596,1958.8932940932152,100.0,1
647,7.564202395839051e-07,0.4254927879646717,0.15813122602680493,-1.5,14.663516169299994,132.6013777511792,1960.0038627967479,100.0,1
648,6.240977637891512e-07,0.17421010041947965,0.44198309308368605,-1.5,154.98339993102235,11.115861239089952,1958.384505055344,100.0,1
649,1.8398399486831904e-07,0.4932771582779917,0.012012137662809019,-1.5,18.478675547990385,-22.4569751187996,1964.3236772702805,100.0,1
650,4.009299208518525e-07,0.09106200709968797,-0.0649714791090014,-1.5,-72.99172838358346,74.62912395427107,1961.7634892390893,100.0,1
651,2.2160659011593152e-07,0.17459625706925594,-0.06967350576900778,-1.5,-52.83436332477877,-19.766073212341794,1963.7288811513572,100.0,1
652,3.5122881269367285e-07,0.28549469560933977,-0.03773781648053242,-1.5,3.230724846962915,69.9492467350817,1963.2905927458341,100.0,1
653,4.244942059653096e-07,-0.2555783669649053,-0.26948070263956775,-1.5,-72.16143374382611,34.32314943786542,1962.9131247100145,100.0,1
654,6.854651800661446e-07,0.044535236185825104,0.33918158234195217,-1.5,-34.753142722692154,-135.93586612714677,1959.522121752467,100.0,1
655,1.6966043486534854e-07,0.04745299863491792,0.1523658077144122,-1.5,2.831411440889148,-165.5170559122327,1957.5518827294286,100.0,1
656,3.435461432943175e-08,0.1794795774710253,0.2523644593461726,-1.5,67.21926568592974,129.26576543410494,1959.1286885943737,100.0,1
657,4.344099359529769e-07,-0.46105167257704815,-0.1901156803417004,-1.5,-55.829352979601836,-160.03195048492796,1957.2138729418407,100.0,1
658,5.578041535967657e-07,0.017507714383359466,0.4639572443073548,-1.5,-37.759998428395946,-13.174178393811342,1964.131846340379,100.0,1
659,3.447277716570712e-07,0.1420253173557654,-0.1938014534244496,-1.5,-130.56522142284672,-9.302299513005662,1960.1733281637887,100.0,1
660,2.0267261761170238e-07,0.17252803307946463,-0.1741388570300147,-1.5,87.07582021623777,-11.525307036674718,1962.574394793102,100.0,1
661,6.458920527176413e-07,-0.3613008700630079,-0.12085765119317754,-1.5,90.73961020586077,72.63132704037555,1961.0977282476704,100.0,1
662,1.5809402670981025e-07,-0.3177046079579722,0.3428558884266304,-1.5,-60.57121449152146,-1.4161576596097516,1963.6044430431084,100.0,1
663,7.137680911324292e-07,0.4028149193725363,0.06557638458423837,-1.5,169.44584828471628,-4.450681555857498,1957.2127074487566,100.0,1
664,2.0041392794028178e-07,-0.29260171701669635,-0.012082510778840335,-1.5,115.68714498612896,-31.26970115614915,1960.8804085258985,100.0,1
665,5.995024958674928e-07,0.2733408511393295,0.24803142113241958,-1.5,51.581849822711575,56.458087217246856,1963.0499441997822,100.0,1
666,5.391628724248648e-07,0.3452700203322755,-0.0403605619303331,-1.5,48.21185600010802,-15.904950913859262,1963.8828722058715,100.0,1
667,4.2770460638031793e-07,-0.4591303541901608,-0.10041322079273902,-1.5,46.89871259652411,-156.06998701836204,1957.768105822293,100.0,1
668,4.962868832459874e-07,-0.03586433254705604,0.33248164913499173,-1.5,-27.8843178528707,111.14575982269655,1961.1941186831677,100.0,1
669,2.9341036831832323e-07,-0.16286578463166487,0.1089175311496119,-1.5,74.89664111864755,104.83554336243651,1960.3094878776612,100.0,1
670,1.459982830053963e-07,-0.2894753694952549,0.16991532715080532,-1.5,73.41838809807324,68.03042187790008,1961.9874842246898,100.0,1
671,3.6022096306898404e-07,0.36253850652043734,-0.0864973757825202,-1.5,-128.91858591255732,-20.824700079636653,1960.1937701000456,100.0,1
672,1.4185290969543796e-07,0.39508751955598775,-0.04679511899380572,-1.5,-48.70397418408966,-152.58431344542728,1957.9987835683644,100.0,1
673,2.517551326030734e-07,-0.3404869356921754,-0.2942886564994029,-1.5,-68.72646908709083,-79.77599099457687,1961.715002229882,100.0,1
674,2.0674553366675513e-07,-0.41992707344840247,-0.027731893499723364,-1.5,-85.17875559879481,74.3136147414063,1961.2841080590129,100.0,1
675,3.644212927706848e-07,-0.24655625239445306,-0.1592279208347788,-1.5,41.762194669764824,-44.62394613330134,1963.5880191104213,100.0,1
676,1.3058140182417628e-08,-0.22696160148781422,0.20504536658199668,-1.5,-101.2383634121589,-66.48057877072253,1960.8019820180896,100.0,1
677,3.850441407508397e-07,0.09827224463914225,-0.10590756260106972,-1.5,4.094229904953517,127.86475722991048,1960.3691303951286,100.0,1
678,2.751356778553144e-07,-0.29731898101436105,-0.08422049485196136,-1.5,129.33019958546922,-48.70148336859004,1959.6722050534402,100.0,1
679,5.177168141095892e-08,0.06466919571422215,-0.12919755578031894,-1.5,3.0177344493102867,52.18990099819091,1963.8432711850312,100.0,1
680,5.34861338632928e-07,-0.37549993607409937,0.08390669541875925,-1.5,-19.127890080748738,133.41123915179298,1959.9104192169532,100.0,1
681,2.4668234144811937e-08,0.3703294806967402,0.19774772401221583,-1.5,72.92878130638724,34.16056019555476,1962.887601277878,100.0,1
682,1.6899098274616977e-07,0.2386278668524255,-0.2811480201404129,-1.5,39.802124443731586,-94.42274909612664,1961.86478168324,100.0,1
683,2.1161005879689317e-07,0.3394837589245856,-0.18040507515673282,-1.5,71.59464724672272,-62.88152641996181,1962.2266450099091,100.0,1
684,7.49149678989264e-07,0.33404036263944237,-0.33998975939416937,-1.5,102.15350628101604,-22.73591467659169,1961.7494808472472,100.0,1
685,1.6890827654320958e-07,0.2270786261386994,-0.33047925889845875,-1.5,-32.02844691461267,-6.456155077863575,1964.2672381618493,100.0,1
686,6.022373896697077e-07,0.04251072416165206,-0.22654396579387703,-1.5,19.60318258495869,35.73936668353616,1964.1160096001793,100.0,1
687,4.5624733715126876e-07,0.13866289833361017,-0.24660990909892933,-1.5,-74.02095650310447,-69.44165084161808,1961.915401181429,100.0,1
688,5.70363713778235e-07,0.444235294084529,0.06940510027726417,-1.5,24.018297689075162,126.21789231415966,1960.3329950041707,100.0,1
689,5.641079309302787e-07,-0.21451711311543847,0.06534639878365667,-1.5,10.424176635316618,-142.65528297051495,1959.3249074740538,100.0,1
690,6.756871699211206e-07,-0.20979078749857788,-0.026317751312831556,-1.5,-121.65133036870266,-101.44201823443866,1958.1429357996774,100.0,1
691,4.973903698209148e-07,0.040932548265829094,0.11202009747200015,-1.5,-17.728310374955818,-160.16157872658945,1957.9191152795836,100.0,1
692,2.2160905066907175e-07,0.10649726390546473,-0.26896248649855214,-1.5,19.008264965237874,46.26955684842979,1963.9020088176987,100.0,1
693,1.0788460113055393e-08,0.4252565958998888,0.04884091420236096,-1.5,107.5838146617718,-79.46106115975157,1959.98085420453,100.0,1
